#### Simulations (500)
# time_taken_lat #1
165.42865473239837,111.2
227.45101835799645,111.2
227.45101835799645,140.2
253.43587656838415,140.2
253.43587656838415,169.2
301.7170743583471,169.2
301.7170743583471,198.2
326.6430437077952,198.2
326.6430437077952,227.2
356.73324950601426,227.2
356.73324950601426,256.2
393.2852413025196,256.2
393.2852413025196,285.2
435.5417061396998,285.2
435.5417061396998,314.2
1000.000002,314.2
# time_taken_lat #32
0.0,0.0
93.15674347352143,0.0
93.15674347352143,41.1
130.97654967204159,41.1
130.97654967204159,70.1
184.24795937520636,70.1
184.24795937520636,99.1
207.03493566100644,99.1
207.03493566100644,128.1
227.8095661881577,128.1
227.8095661881577,157.1
277.2858685579985,157.1
277.2858685579985,186.1
302.83524467187345,186.1
302.83524467187345,215.1
335.78500894081503,215.1
335.78500894081503,244.1
368.5200493745696,244.1
368.5200493745696,273.1
397.6042265084993,273.1
397.6042265084993,302.1
1000.000002,302.1
# time_taken_lat #33
0.0,0.0
95.48636357047819,0.0
95.48636357047819,41.1
131.58024473656099,41.1
131.58024473656099,70.1
168.39810098827695,70.1
168.39810098827695,99.1
194.2581469002607,99.1
194.2581469002607,128.1
223.42693634782864,128.1
223.42693634782864,157.1
252.65556740158183,157.1
252.65556740158183,186.1
284.8798599748492,186.1
284.8798599748492,215.1
320.59703890040157,215.1
320.59703890040157,244.1
362.4187094580925,244.1
362.4187094580925,273.1
404.3292454213506,273.1
404.3292454213506,302.1
1000.0,302.1
# time_taken_lat #34
0.0,0.0
84.22923562273185,0.0
84.22923562273185,41.1
124.70954783856423,41.1
124.70954783856423,70.1
162.6405161628245,70.1
162.6405161628245,99.1
201.85879117699596,99.1
201.85879117699596,128.1
230.2069303566042,128.1
230.2069303566042,157.1
266.21656343085317,157.1
266.21656343085317,186.1
306.7321681041079,186.1
306.7321681041079,215.1
340.59257479837567,215.1
340.59257479837567,244.1
374.19531364653636,244.1
374.19531364653636,273.1
401.01335820946935,273.1
401.01335820946935,302.1
1000.000002,302.1
# time_taken_lat #35
0.0,0.0
145.77163321491344,0.0
145.77163321491344,41.1
180.55567552243105,41.1
180.55567552243105,70.1
247.48988887567933,70.1
247.48988887567933,111.19999999999999
290.75577025597016,111.19999999999999
290.75577025597016,140.2
346.26213958728397,140.2
346.26213958728397,181.29999999999998
407.03708595682684,181.29999999999998
407.03708595682684,222.39999999999998
444.2069476649216,222.39999999999998
444.2069476649216,251.39999999999998
474.26173066718854,251.39999999999998
474.26173066718854,280.4
514.1941634277061,280.4
514.1941634277061,309.4
549.4000194756811,309.4
549.4000194756811,338.4
1000.0,338.4
# time_taken_lat #36
