#### Simulations (500)
# time_taken_lat #1
239.44187448165664,155.0
274.8349367255905,155.0
274.8349367255905,161.0
486.5191590116146,161.0
486.5191590116146,239.0
565.3552903480283,239.0
565.3552903480283,311.0
582.7758947364676,311.0
582.7758947364676,316.0
599.6493747494558,316.0
599.6493747494558,321.0
718.5526033653289,321.0
718.5526033653289,398.0
773.3863088517386,398.0
773.3863088517386,403.0
1000.000002,403.0
# time_taken_lat #26
0.0,0.0
158.7806558182585,0.0
158.7806558182585,83.0
172.9942668776562,83.0
172.9942668776562,88.0
282.1138427769318,88.0
282.1138427769318,165.0
292.5556134798182,165.0
292.5556134798182,170.0
411.1891661898349,170.0
411.1891661898349,247.0
441.1753604160614,247.0
441.1753604160614,287.0
454.0813327523903,287.0
454.0813327523903,292.0
490.5627922928598,292.0
490.5627922928598,332.0
549.3025414721193,332.0
549.3025414721193,364.0
659.838000951188,364.0
659.838000951188,369.0
1000.0,369.0
# time_taken_lat #27
0.0,0.0
199.49843633901355,0.0
199.49843633901355,83.0
221.472166302152,83.0
221.472166302152,115.0
236.70239228076633,115.0
236.70239228076633,155.0
284.4190320934095,155.0
284.4190320934095,195.0
361.38345994812096,195.0
361.38345994812096,272.0
374.40459154313544,272.0
374.40459154313544,277.0
432.5361251397006,277.0
432.5361251397006,354.0
470.6479655750854,354.0
470.6479655750854,391.0
537.0819454117252,391.0
537.0819454117252,468.0
824.8653326868575,468.0
824.8653326868575,473.0
1000.000002,473.0
# time_taken_lat #28
0.0,0.0
250.89111387884705,0.0
250.89111387884705,83.0
318.3286972130857,83.0
318.3286972130857,123.0
354.4137296788092,123.0
354.4137296788092,163.0
367.46244882317416,163.0
367.46244882317416,168.0
406.11192341735006,168.0
406.11192341735006,208.0
437.2204157716353,208.0
437.2204157716353,240.0
460.469157771612,240.0
460.469157771612,280.0
520.4907199190114,280.0
520.4907199190114,357.0
684.2035731369702,357.0
684.2035731369702,434.0
862.8989837009883,434.0
862.8989837009883,439.0
1000.0,439.0
# time_taken_lat #29
0.0,0.0
253.21669829243464,0.0
253.21669829243464,83.0
288.437213113828,83.0
288.437213113828,89.0
413.81553543851385,89.0
413.81553543851385,166.0
443.98602854899883,166.0
443.98602854899883,206.0
456.97708060664104,206.0
456.97708060664104,211.0
537.633342500963,211.0
537.633342500963,283.0
559.1455008361982,283.0
559.1455008361982,320.0
625.5946813842997,320.0
625.5946813842997,392.0
637.9221748355803,392.0
637.9221748355803,397.0
859.7612753940845,397.0
859.7612753940845,402.0
1000.000002,402.0
# time_taken_lat #30
0.0,0.0
89.41156720097472,0.0
89.41156720097472,83.0
205.426663385427,83.0
205.426663385427,161.0
228.2841503098646,161.0
228.2841503098646,201.0
277.610369436025,201.0
277.610369436025,241.0
310.6597879940317,241.0
310.6597879940317,281.0
399.10699537634554,281.0
399.10699537634554,358.0
412.99389502530147,358.0
412.99389502530147,363.0
480.44181557703206,363.0
480.44181557703206,440.0
501.3956125026752,440.0
501.3956125026752,445.0
561.386255803016,445.0
561.386255803016,450.0
1000.000002,450.0
# time_taken_lat #31
0.0,0.0
230.60757679109335,0.0
230.60757679109335,83.0
258.0976016510686,83.0
258.0976016510686,123.0
316.136234571287,123.0
316.136234571287,163.0
344.9388085893291,163.0
344.9388085893291,203.0
382.54668788621916,203.0
382.54668788621916,235.0
402.89601093391616,235.0
402.89601093391616,275.0
420.2380765006394,275.0
420.2380765006394,280.0
450.34617441064637,280.0
450.34617441064637,317.0
583.5290070449171,317.0
583.5290070449171,394.0
734.2892943142584,394.0
734.2892943142584,471.0
1000.0,471.0
# time_taken_lat #32
0.0,0.0
87.29705904122777,0.0
87.29705904122777,83.0
170.91335829102724,83.0
170.91335829102724,123.0
207.75257169876414,123.0
207.75257169876414,169.0
301.12856299342786,169.0
301.12856299342786,241.0
378.8595535330779,241.0
378.8595535330779,313.0
394.0206458629403,313.0
394.0206458629403,318.0
410.8418272626138,318.0
410.8418272626138,323.0
541.311171147118,323.0
541.311171147118,400.0
593.678724898924,400.0
593.678724898924,440.0
758.2747592415054,440.0
758.2747592415054,477.0
1000.000002,477.0
# time_taken_lat #33
0.0,0.0
162.44957518629195,0.0
162.44957518629195,83.0
296.2516724467875,83.0
296.2516724467875,161.0
334.27510571659656,161.0
334.27510571659656,193.0
349.0293130171343,193.0
349.0293130171343,233.0
477.6577893503854,233.0
477.6577893503854,305.0
499.20800101829485,305.0
499.20800101829485,345.0
564.8330846605877,345.0
564.8330846605877,385.0
573.533198855417,385.0
573.533198855417,417.0
587.1177762323709,417.0
587.1177762323709,422.0
785.3318671953866,422.0
785.3318671953866,427.0
1000.000002,427.0
# time_taken_lat #34
0.0,0.0
92.53306939937423,0.0
92.53306939937423,83.0
229.42304923262614,83.0
229.42304923262614,166.0
241.80152487344583,166.0
241.80152487344583,171.0
330.62903250646076,171.0
330.62903250646076,243.0
340.0843491618798,243.0
340.0843491618798,248.0
359.095329974779,248.0
359.095329974779,253.0
469.21443703721525,253.0
469.21443703721525,330.0
483.60261563814385,330.0
483.60261563814385,335.0
494.6706298562945,335.0
494.6706298562945,340.0
840.7592701983517,340.0
840.7592701983517,345.0
1000.000002,345.0
# time_taken_lat #35
0.0,0.0
171.34583370093083,0.0
171.34583370093083,83.0
223.72402289240753,83.0
223.72402289240753,123.0
262.6579665810235,123.0
262.6579665810235,163.0
361.8254537594217,163.0
361.8254537594217,240.0
398.39240406582894,240.0
398.39240406582894,280.0
439.5090960145605,280.0
439.5090960145605,320.0
515.5344721627159,320.0
515.5344721627159,397.0
531.62813602406,397.0
531.62813602406,437.0
575.6591309333467,437.0
575.6591309333467,474.0
733.0907257547824,474.0
733.0907257547824,479.0
1000.000002,479.0
# time_taken_lat #36
0.0,0.0
291.6756412578871,0.0
291.6756412578871,83.0
327.36765751443664,83.0
327.36765751443664,123.0
341.9146704469011,123.0
341.9146704469011,128.0
420.26042394566775,128.0
420.26042394566775,200.0
444.9342201125646,200.0
444.9342201125646,240.0
475.42804546790444,240.0
475.42804546790444,245.0
498.55776508446553,245.0
498.55776508446553,285.0
575.5807799867913,285.0
575.5807799867913,362.0
715.0298735948909,362.0
715.0298735948909,367.0
745.2753219812254,367.0
745.2753219812254,372.0
1000.0,372.0
# time_taken_lat #37
0.0,0.0
242.91894798185876,0.0
242.91894798185876,83.0
278.97411987607074,83.0
278.97411987607074,123.0
310.10050623449,123.0
310.10050623449,163.0
336.07685209737156,163.0
336.07685209737156,203.0
355.760249971258,203.0
355.760249971258,208.0
389.5676370515438,208.0
389.5676370515438,248.0
443.6068111836412,248.0
443.6068111836412,288.0
510.0108318426696,288.0
510.0108318426696,365.0
582.8054667051529,365.0
582.8054667051529,370.0
713.9359064482936,370.0
713.9359064482936,375.0
1000.000002,375.0
# time_taken_lat #38
0.0,0.0
234.93383268440246,0.0
234.93383268440246,83.0
271.18777295192336,83.0
271.18777295192336,123.0
289.68549210632824,123.0
289.68549210632824,128.0
312.5603640999182,128.0
312.5603640999182,168.0
367.8154635646095,168.0
367.8154635646095,208.0
453.49465875266543,208.0
453.49465875266543,285.0
476.21760444654194,285.0
476.21760444654194,322.0
524.0556053590188,322.0
524.0556053590188,327.0
574.6497285646354,327.0
574.6497285646354,332.0
894.7432382806298,332.0
894.7432382806298,337.0
1000.000002,337.0
# time_taken_lat #39
0.0,0.0
171.510984811749,0.0
171.510984811749,83.0
187.22324690281425,83.0
187.22324690281425,89.0
239.6210346176089,89.0
239.6210346176089,166.0
264.882951610886,166.0
264.882951610886,171.0
310.4274056113359,171.0
310.4274056113359,243.0
326.8827685326086,243.0
326.8827685326086,248.0
421.8734105606821,248.0
421.8734105606821,325.0
438.1915411142834,325.0
438.1915411142834,357.0
569.955465276434,357.0
569.955465276434,429.0
809.7403585367795,429.0
809.7403585367795,434.0
1000.000002,434.0
# time_taken_lat #40
0.0,0.0
192.88029855620752,0.0
192.88029855620752,83.0
216.56389307570632,83.0
216.56389307570632,123.0
236.10644548445623,123.0
236.10644548445623,128.0
319.64104510637077,128.0
319.64104510637077,205.0
341.1830892231758,205.0
341.1830892231758,245.0
360.14217627617705,245.0
360.14217627617705,250.0
390.21296223978976,250.0
390.21296223978976,290.0
535.7443902638306,290.0
535.7443902638306,362.0
543.5829126029818,362.0
543.5829126029818,367.0
638.5762264424571,367.0
638.5762264424571,372.0
1000.0,372.0
# time_taken_lat #41
0.0,0.0
204.8259367753539,0.0
204.8259367753539,83.0
253.65541356620088,83.0
253.65541356620088,123.0
265.27050088890934,123.0
265.27050088890934,163.0
313.9725812584218,163.0
313.9725812584218,203.0
358.307170499886,203.0
358.307170499886,243.0
381.2938825144206,243.0
381.2938825144206,283.0
416.32387585109336,283.0
416.32387585109336,288.0
447.490014409455,288.0
447.490014409455,328.0
542.3183085712072,328.0
542.3183085712072,400.0
616.4800830448,400.0
616.4800830448,405.0
1000.000002,405.0
# time_taken_lat #42
0.0,0.0
174.94662801852698,0.0
174.94662801852698,83.0
192.8312696558918,83.0
192.8312696558918,89.0
229.12134321448625,89.0
229.12134321448625,135.0
261.76665992086174,135.0
261.76665992086174,175.0
325.8712801576316,175.0
325.8712801576316,247.0
378.7973116661268,247.0
378.7973116661268,324.0
425.80445771930107,324.0
425.80445771930107,361.0
441.4808560249689,361.0
441.4808560249689,366.0
588.6735883934363,366.0
588.6735883934363,443.0
795.4349371526253,443.0
795.4349371526253,520.0
1000.0,520.0
# time_taken_lat #43
0.0,0.0
199.5377763546625,0.0
199.5377763546625,83.0
347.10354189970207,83.0
347.10354189970207,160.0
361.67567065243907,160.0
361.67567065243907,165.0
413.94513080670436,165.0
413.94513080670436,237.0
444.5888110311105,237.0
444.5888110311105,277.0
462.2261005675303,277.0
462.2261005675303,282.0
478.0162781928823,282.0
478.0162781928823,314.0
496.55236235794894,314.0
496.55236235794894,354.0
569.0974263672513,354.0
569.0974263672513,431.0
714.0930679320246,431.0
714.0930679320246,436.0
1000.000002,436.0
# time_taken_lat #44
0.0,0.0
264.3971707486938,0.0
264.3971707486938,83.0
317.18869506641965,83.0
317.18869506641965,155.0
331.76386561939154,155.0
331.76386561939154,160.0
360.2658543380484,160.0
360.2658543380484,200.0
450.6555503215435,200.0
450.6555503215435,277.0
470.6855795810835,277.0
470.6855795810835,282.0
591.5277538582802,282.0
591.5277538582802,359.0
615.0994207376199,359.0
615.0994207376199,364.0
755.4204780835357,364.0
755.4204780835357,369.0
804.9193319698552,369.0
804.9193319698552,374.0
1000.0,374.0
# time_taken_lat #45
0.0,0.0
145.63827053489692,0.0
145.63827053489692,83.0
159.94873774956335,83.0
159.94873774956335,88.0
224.20011372743232,88.0
224.20011372743232,165.0
326.438309623743,165.0
326.438309623743,237.0
373.31961086414816,237.0
373.31961086414816,277.0
385.9979173420706,277.0
385.9979173420706,282.0
408.77409387407005,282.0
408.77409387407005,314.0
514.4939016180308,314.0
514.4939016180308,391.0
621.6631748691518,391.0
621.6631748691518,396.0
733.4569030186406,396.0
733.4569030186406,401.0
1000.000002,401.0
# time_taken_lat #46
0.0,0.0
154.34959214817783,0.0
154.34959214817783,83.0
195.05594313329414,83.0
195.05594313329414,123.0
277.6435125649361,123.0
277.6435125649361,195.0
300.6786314622608,195.0
300.6786314622608,235.0
341.837801912511,235.0
341.837801912511,267.0
352.4185336281064,267.0
352.4185336281064,272.0
462.9292193321603,272.0
462.9292193321603,349.0
572.4519074386003,349.0
572.4519074386003,386.0
614.818459377058,386.0
614.818459377058,391.0
754.4369677065113,391.0
754.4369677065113,468.0
1000.000002,468.0
# time_taken_lat #47
0.0,0.0
148.41684693697013,0.0
148.41684693697013,83.0
180.24604080574315,83.0
180.24604080574315,89.0
241.52264960915306,89.0
241.52264960915306,166.0
252.57392502751378,166.0
252.57392502751378,171.0
322.62979399604933,171.0
322.62979399604933,248.0
401.7037436682762,248.0
401.7037436682762,320.0
442.26785444090154,320.0
442.26785444090154,360.0
472.71489502693703,360.0
472.71489502693703,392.0
488.76455031183525,392.0
488.76455031183525,397.0
661.5076975111308,397.0
661.5076975111308,402.0
1000.000002,402.0
# time_taken_lat #48
0.0,0.0
332.5633270646177,0.0
332.5633270646177,83.0
373.6862235662384,83.0
373.6862235662384,123.0
400.561527273807,123.0
400.561527273807,163.0
494.56136823162825,163.0
494.56136823162825,235.0
541.6231150315299,235.0
541.6231150315299,275.0
572.5799858431433,275.0
572.5799858431433,315.0
589.6420152300708,315.0
589.6420152300708,320.0
605.0486202876945,320.0
605.0486202876945,352.0
623.3146096140919,352.0
623.3146096140919,357.0
643.5458386751553,357.0
643.5458386751553,362.0
1000.000002,362.0
# time_taken_lat #49
0.0,0.0
143.5061110785493,0.0
143.5061110785493,83.0
171.64117897038582,83.0
171.64117897038582,123.0
212.55925869225456,123.0
212.55925869225456,163.0
248.59775660984388,163.0
248.59775660984388,203.0
309.9692301519435,203.0
309.9692301519435,275.0
350.2647745514539,275.0
350.2647745514539,315.0
407.7995648071078,315.0
407.7995648071078,355.0
431.0310381218715,355.0
431.0310381218715,395.0
517.7946354030032,395.0
517.7946354030032,432.0
687.7514524449973,432.0
687.7514524449973,437.0
1000.000002,437.0
# time_taken_lat #50
0.0,0.0
165.36151137967988,0.0
165.36151137967988,83.0
181.46090719574696,83.0
181.46090719574696,88.0
208.54557298799435,88.0
208.54557298799435,128.0
235.7641241583874,128.0
235.7641241583874,168.0
282.47647176397726,168.0
282.47647176397726,208.0
317.0244568072678,208.0
317.0244568072678,248.0
350.0617976181861,248.0
350.0617976181861,288.0
504.26626679739365,288.0
504.26626679739365,360.0
519.2734222026791,360.0
519.2734222026791,365.0
791.397233268438,365.0
791.397233268438,402.0
1000.0,402.0
# time_taken_lat #51
0.0,0.0
141.16702725711363,0.0
141.16702725711363,83.0
274.7445425010184,83.0
274.7445425010184,155.0
299.487219809357,155.0
299.487219809357,195.0
335.948455355928,195.0
335.948455355928,235.0
352.58789010497634,235.0
352.58789010497634,240.0
410.3089024724055,240.0
410.3089024724055,312.0
460.4081880452712,312.0
460.4081880452712,352.0
483.2199191827472,352.0
483.2199191827472,357.0
532.03186516538,357.0
532.03186516538,389.0
568.3997279361929,389.0
568.3997279361929,394.0
1000.000002,394.0
# time_taken_lat #52
0.0,0.0
133.43904670392305,0.0
133.43904670392305,83.0
183.53290722379768,83.0
183.53290722379768,123.0
255.5794564168498,123.0
255.5794564168498,195.0
281.93729856888353,195.0
281.93729856888353,235.0
297.6243326840653,235.0
297.6243326840653,240.0
373.7746917915023,240.0
373.7746917915023,317.0
383.82253322528885,317.0
383.82253322528885,322.0
419.72905915080725,322.0
419.72905915080725,362.0
445.3486814681036,362.0
445.3486814681036,402.0
491.28935451337304,402.0
491.28935451337304,439.0
1000.000002,439.0
# time_taken_lat #53
0.0,0.0
281.3507029897782,0.0
281.3507029897782,83.0
353.4392088759751,83.0
