#### Simulations (500)
# time_taken_lat #1
314.7573399990539,162.5299999999998
314.7573399990539,199.84999999999977
358.0434214793534,199.84999999999977
358.0434214793534,237.23999999999975
395.8115075031197,237.23999999999975
395.8115075031197,274.60999999999973
450.52908977434276,274.60999999999973
450.52908977434276,312.23999999999967
490.0243708559997,312.23999999999967
490.0243708559997,349.5999999999996
521.1924460108053,349.5999999999996
521.1924460108053,386.8599999999996
1000.000002,386.8599999999996
# time_taken_lat #28
0.0,0.0
109.56624409280131,0.0
109.56624409280131,49.82999999999994
163.29309849217194,49.82999999999994
163.29309849217194,87.23999999999988
193.88685339685196,87.23999999999988
193.88685339685196,124.51999999999984
231.0716606662872,124.51999999999984
231.0716606662872,161.8999999999998
268.57487981777706,161.8999999999998
268.57487981777706,199.35999999999976
319.6676013764227,199.35999999999976
319.6676013764227,236.8599999999997
354.58522233673887,236.8599999999997
354.58522233673887,274.25999999999965
396.907210686362,274.25999999999965
396.907210686362,311.6999999999996
444.71075189983105,311.6999999999996
444.71075189983105,349.19999999999953
493.43736064351367,349.19999999999953
493.43736064351367,386.76999999999947
1000.000002,386.76999999999947
# time_taken_lat #29
0.0,0.0
82.5703199820836,0.0
82.5703199820836,49.669999999999945
141.34280123590347,49.669999999999945
141.34280123590347,87.2699999999999
194.41010430042158,87.2699999999999
194.41010430042158,124.83999999999985
233.22489566956176,124.83999999999985
233.22489566956176,162.21999999999983
278.4869307195355,162.21999999999983
278.4869307195355,199.64999999999978
309.2711900007877,199.64999999999978
309.2711900007877,236.99999999999974
360.9256224679211,236.99999999999974
360.9256224679211,274.5699999999997
412.47219253163627,274.5699999999997
412.47219253163627,312.04999999999967
441.1345625703978,312.04999999999967
441.1345625703978,349.2299999999997
489.0932128755013,349.2299999999997
489.0932128755013,386.6599999999996
1000.000002,386.6599999999996
# time_taken_lat #30
0.0,0.0
98.00752125411712,0.0
98.00752125411712,49.64999999999996
139.64153017561097,49.64999999999996
139.64153017561097,87.06999999999994
184.12105810328873,87.06999999999994
184.12105810328873,124.5799999999999
224.45303586639153,124.5799999999999
224.45303586639153,162.09999999999988
271.5333271691455,162.09999999999988
271.5333271691455,199.46999999999986
313.70126795716936,199.46999999999986
313.70126795716936,236.85999999999984
357.3635120605827,236.85999999999984
357.3635120605827,274.27999999999986
399.6488447974764,274.27999999999986
399.6488447974764,311.7199999999998
446.3568950734408,311.7199999999998
446.3568950734408,349.1099999999998
483.9187081432269,349.1099999999998
483.9187081432269,386.5599999999998
1000.0,386.5599999999998
# time_taken_lat #31
0.0,0.0
84.29218074616666,0.0
84.29218074616666,49.71999999999994
115.39704851326859,49.71999999999994
115.39704851326859,87.02999999999992
161.58618981592676,87.02999999999992
161.58618981592676,124.44999999999987
208.00870214893413,124.44999999999987
208.00870214893413,161.90999999999983
241.3989172215449,161.90999999999983
241.3989172215449,199.1299999999998
278.69996625082376,199.1299999999998
278.69996625082376,236.51999999999975
325.9908621714132,236.51999999999975
325.9908621714132,273.89999999999975
367.7818865827506,273.89999999999975
367.7818865827506,311.21999999999974
413.21368546100757,311.21999999999974
413.21368546100757,348.59999999999974
454.3683974015252,348.59999999999974
454.3683974015252,385.9599999999997
1000.000002,385.9599999999997
# time_taken_lat #32
0.0,0.0
89.46333318608839,0.0
89.46333318608839,49.70999999999995
133.07577097898044,49.70999999999995
133.07577097898044,87.17999999999992
172.32040995183775,87.17999999999992
